X,Original Data,Filtered Data,Fitted Data
0.4094094094094094,23.162573906917256,23.756371340360378,21.24507436913367
0.41041041041041043,26.58080679242918,25.775217342967586,26.00042858808143
0.4114114114114114,26.35934381373039,26.574024115781086,26.00042858808143
0.4124124124124124,25.83114020180277,25.91461485968481,26.00042858808143
0.4134134134134134,25.824547663703378,25.918752713771845,26.00042858808143
0.4144144144144144,26.194046897865416,25.928184805456734,26.00042858808143
0.41541541541541543,25.695059685256577,26.00228024765339,26.00042858808143
0.4164164164164164,26.184732218279105,25.959983603835724,26.00042858808143
0.4174174174174174,25.935970794705757,26.049316140171175,26.00042858808143
0.4184184184184184,25.843748880815365,25.705876237803835,26.00042858808143
0.4194194194194194,25.480677579123512,25.735202933922853,26.00042858808143
0.42042042042042044,26.02788216061357,25.753791248702356,26.00042858808143
0.4214214214214214,25.697025423609894,25.87514904919413,26.00042858808143
0.4224224224224224,25.89749747206765,25.875653864306948,26.00042858808143
0.42342342342342343,25.96057944479257,25.799358494406498,26.00042858808143
0.4244244244244244,25.472394571131918,25.731353840781622,26.00042858808143
0.42542542542542544,25.899977168270432,25.640938582813156,26.00042858808143
0.4264264264264264,25.689170074146215,25.94685610229801,26.00042858808143
0.4274274274274274,26.307932957032218,26.0890417385747,26.00042858808143
0.42842842842842843,26.217888490097064,26.398467316821396,26.00042858808143
0.4294294294294294,26.434390228513717,26.24775461047163,26.00042858808143
0.43043043043043044,25.866038749004534,25.92411667977577,26.00042858808143
0.4314314314314314,25.598850172116144,25.68263619754783,26.00042858808143
0.43243243243243246,26.041264759397382,26.088351603851834,26.00042858808143
0.43343343343343343,26.624219142360715,26.422676115729562,26.00042858808143
0.4344344344344344,26.22930343388329,26.337399251901807,26.00042858808143
0.43543543543543545,26.089443057538997,26.079342091356914,26.00042858808143
0.4364364364364364,26.176445560019012,26.329348968201536,26.00042858808143
0.43743743743743746,26.579963093472116,26.20093546183017,26.00042858808143
0.43843843843843844,25.605774714584285,25.95548200018507,26.00042858808143
0.4394394394394394,25.98164851586421,25.942805948308255,26.00042858808143
0.44044044044044045,26.35543425781135,26.149311327026936,26.00042858808143
0.44144144144144143,25.828144989077945,26.006625432725983,26.00042858808143
0.44244244244244246,25.90556128413436,25.889391394000178,26.00042858808143
0.44344344344344344,26.01119187489047,25.906197557664854,26.00042858808143
0.4444444444444444,25.75719421148823,25.873028619319207,26.00042858808143
0.44544544544544545,25.980659445035116,25.936049081906408,26.00042858808143
0.44644644644644643,26.16727730194383,26.218446169320824,26.00042858808143
0.44744744744744747,26.323191745128604,26.155705858521642,26.00042858808143
0.44844844844844844,25.85757661810536,26.06671792976355,26.00042858808143
0.4494494494494494,26.133607774804513,26.018431834755745,26.00042858808143
0.45045045045045046,26.074479099810908,26.079676997307942,26.00042858808143
0.45145145145145144,25.947103778278287,25.990396053687885,26.00042858808143
0.45245245245245247,25.95775285789494,25.918388439689114,26.00042858808143
0.45345345345345345,25.807620839903795,25.73145506931403,26.00042858808143
0.4544544544544544,25.657153771282356,25.992095778214676,26.00042858808143
0.45545545545545546,26.555398355888684,26.06830104045065,26.00042858808143
0.45645645645645644,25.643744550037063,25.95426757101562,26.00042858808143
0.4574574574574575,25.74638432348548,25.74240664458665,26.00042858808143
0.45845845845845845,26.064741067908713,25.844914598800948,26.00042858808143
0.45945945945945943,25.8466444288012,26.315629804009717,26.00042858808143
0.46046046046046046,26.904566191247902,26.22832672468722,26.00042858808143
0.46146146146146144,25.579482096234372,26.12265976169965,26.00042858808143
0.4624624624624625,26.101828327954056,25.98568706815982,26.00042858808143
0.46346346346346345,26.3649683068388,26.14289729547147,26.00042858808143
0.46446446446446443,25.61724681758654,25.79066734718907,26.00042858808143
0.46546546546546547,25.697837110847328,25.86070730645983,26.00042858808143
0.46646646646646645,26.42267292524162,26.012206284013097,26.00042858808143
0.4674674674674675,25.707535717243957,26.145521903893943,26.00042858808143
0.46846846846846846,26.25698442432824,25.851636972945755,26.00042858808143
0.4694694694694695,25.665739139718514,26.081093244406055,26.00042858808143
0.47047047047047047,26.257573556101146,25.78070952564306,26.00042858808143
0.47147147147147145,25.510463478141137,26.06598636232097,26.00042858808143
0.4724724724724725,26.465798399181136,25.93158960987251,26.00042858808143
0.47347347347347346,25.683867497132347,26.060594513203824,26.00042858808143
0.4744744744744745,25.957395825173222,25.704485194379746,26.00042858808143
0.4754754754754755,25.683959915648266,25.944082118938724,26.00042858808143
0.47647647647647645,26.2117603268258,25.95021441339963,26.00042858808143
0.4774774774774775,25.85423857858543,26.011881485625096,26.00042858808143
0.47847847847847846,25.976205180778674,25.930440463072614,26.00042858808143
0.4794794794794795,26.103303394460944,26.211717067313547,26.00042858808143
0.4804804804804805,26.29509818725833,25.985633047217163,26.00042858808143
0.48148148148148145,25.34632834351651,25.674550668090397,26.00042858808143
0.4824824824824825,25.662159281394732,25.530248609765817,26.00042858808143
0.48348348348348347,25.818495965690158,25.806177127137786,26.00042858808143
0.4844844844844845,25.930201196870613,25.966000338842726,26.00042858808143
0.4854854854854855,26.255857558514915,26.35907813024896,26.00042858808143
0.48648648648648646,26.63639097786052,26.296925628162576,26.00042858808143
0.4874874874874875,25.708487378580955,26.108003555491585,26.00042858808143
0.48848848848848847,26.06926176415905,25.792322958172512,26.00042858808143
0.4894894894894895,25.65480707412019,25.749239783929333,26.00042858808143
0.4904904904904905,25.63216898449935,25.716730807343943,26.00042858808143
0.49149149149149146,26.06667822355813,25.971741454265604,26.00042858808143
0.4924924924924925,26.037110919704514,26.000575468426327,26.00042858808143
0.4934934934934935,25.72983884309262,25.783158888402347,26.00042858808143
0.4944944944944945,25.757480695455385,25.86069111820005,26.00042858808143
0.4954954954954955,26.110587983245537,25.876062202649983,26.00042858808143
0.4964964964964965,25.575590614228034,25.78760784258494,26.00042858808143
0.4974974974974975,25.67505260311589,25.506454928404168,26.00042858808143
0.4984984984984985,25.45800363379155,25.63276271276628,26.00042858808143
0.4994994994994995,25.940446261774156,25.850036920103122,26.00042858808143
0.5005005005005005,26.09952712121098,26.08616322963627,26.00042858808143
0.5015015015015015,25.967168499077925,25.911666469035204,26.00042858808143
0.5025025025025025,25.731204750722448,25.948337616189797,26.00042858808143
0.5035035035035035,26.226993915323746,25.949800155508726,26.00042858808143
0.5045045045045045,25.756677268275215,25.920274121050767,26.00042858808143
0.5055055055055055,25.8563232828121,25.864639463521073,26.00042858808143
0.5065065065065065,26.15337048312151,26.139311857881424,26.00042858808143
0.5075075075075075,26.178235285119182,25.984950408089396,26.00042858808143
0.5085085085085085,25.62535139918848,25.999202262917265,26.00042858808143
0.5095095095095095,26.444142767726902,26.15659009769797,26.00042858808143
0.5105105105105106,26.22243992296275,26.213663875527345,26.00042858808143
0.5115115115115115,25.90285454746187,26.172116367867375,26.00042858808143
0.5125125125125125,26.530385543869777,26.23527507827655,26.00042858808143
0.5135135135135135,26.008643910101082,26.08250836836734,26.00042858808143
0.5145145145145145,25.684196075991295,25.820712056544576,26.00042858808143
0.5155155155155156,26.04185645826955,25.869629418930504,26.00042858808143
0.5165165165165165,25.973753033876648,26.156360170891034,26.00042858808143
0.5175175175175175,26.38132923870891,26.1599167377726,26.00042858808143
0.5185185185185185,26.035611910161418,25.925346384224277,26.00042858808143
0.5195195195195195,26.290773729886137,27.054516675317025,29.99507901746759
0.5205205205205206,29.787418515468232,29.046011814742585,29.99507901746759
0.5215215215215215,30.255815721132468,30.370789142714294,29.99507901746759
0.5225225225225225,30.07597964290275,30.210956933332227,29.99507901746759
0.5235235235235235,30.28656799168165,30.25134824441625,29.99507901746759
0.5245245245245245,30.35150342336114,30.3083760409356,29.99507901746759
0.5255255255255256,30.145605645262815,30.12803372855565,29.99507901746759
0.5265265265265265,30.046847159672875,30.270793799539973,29.99507901746759
0.5275275275275275,30.638206163794365,30.208963409339972,29.99507901746759
0.5285285285285285,29.889950056380798,30.399765402073218,29.99507901746759
0.5295295295295295,30.78017837148685,30.38342136340681,29.99507901746759
0.5305305305305306,30.339144943422262,30.474964403320918,29.99507901746759
0.5315315315315315,30.225935367430537,30.336112960369288,29.99507901746759
0.5325325325325325,30.515074873270862,30.321560137872826,29.99507901746759
0.5335335335335335,29.995683439750277,30.084429468780275,29.99507901746759
0.5345345345345345,29.71455295865287,29.715670890413126,29.99507901746759
0.5355355355355356,29.683104983079367,29.721095105882988,29.99507901746759
0.5365365365365365,29.89971852892743,29.817996276020764,29.99507901746759
0.5375375375375375,29.9195545127191,30.08274111652826,29.99507901746759
0.5385385385385385,30.251200134887483,29.94325963435525,29.99507901746759
0.5395395395395395,29.49939888475873,29.75383451784463,29.99507901746759
0.5405405405405406,29.86153342453499,29.976320572368884,29.99507901746759
0.5415415415415415,30.566570697082813,30.107657208186815,29.99507901746759
0.5425425425425425,29.504294253873283,29.925731911142726,29.99507901746759
0.5435435435435435,29.918478350164083,29.810374955592977,29.99507901746759
0.5445445445445445,30.13612457306935,29.98856369025154,29.99507901746759
0.5455455455455456,29.745440779699393,29.936946568711193,29.99507901746759
0.5465465465465466,30.05617846003896,29.9370853043349,29.99507901746759
0.5475475475475475,30.143854898935082,30.231955719494447,29.99507901746759
0.5485485485485485,30.473407531115438,30.32626901317623,29.99507901746759
0.5495495495495496,30.481930884781747,30.735995848302704,31.063517618580484
0.5505505505505506,31.32313553075975,31.104094255007297,31.063517618580484
0.5515515515515516,31.1866407987973,31.14495301714182,31.063517618580484
0.5525525525525525,30.817547569087473,31.100682447638007,31.063517618580484
0.5535535535535535,31.44731417447057,31.17037084855148,31.063517618580484
0.5545545545545546,31.004158698030576,31.062526600486784,31.063517618580484
0.5555555555555556,30.64730469190746,30.740326551650114,31.063517618580484
0.5565565565565566,30.855016846252056,30.764844220994853,31.063517618580484
0.5575575575575575,31.02030482088419,31.18620904897087,31.063517618580484
0.5585585585585585,31.58819223695767,31.3180044630733,31.063517618580484
0.5595595595595596,31.068153387948303,31.26059234122527,31.063517618580484
0.5605605605605606,31.121853262649505,31.09411976304125,31.063517618580484
0.5615615615615616,31.165835728290006,31.15161327575257,31.063517618580484
0.5625625625625625,30.94020214752814,30.869828191607297,31.063517618580484
0.5635635635635635,30.350982495958924,30.32310938599621,31.063517618580484
0.5645645645645646,30.12523623492052,30.441734657192022,31.063517618580484
0.5655655655655656,31.31520910864937,30.947745562920495,31.063517618580484
0.5665665665665666,31.280665268214353,31.55442103869833,31.063517618580484
0.5675675675675675,31.66844356485445,31.37081473805747,31.063517618580484
0.5685685685685685,30.93156552749548,31.178773040000102,31.063517618580484
0.5695695695695696,30.995388997694654,30.908258984013656,31.063517618580484
0.5705705705705706,30.901184171121884,30.889032820660816,31.063517618580484
0.5715715715715716,30.706738069725347,30.68722312552523,31.063517618580484
0.5725725725725725,30.61160347083233,30.75833686892314,31.063517618580484
0.5735735735735735,31.043007500771484,30.813083915484235,31.063517618580484
0.5745745745745746,30.71628764147861,30.9875695460752,31.063517618580484
0.5755755755755756,31.02922320324069,30.620341008605905,31.063517618580484
0.5765765765765766,30.214637942717765,30.79771380012697,31.063517618580484
0.5775775775775776,31.275647887308967,30.620523520968064,31.063517618580484
0.5785785785785785,30.41281739463932,31.01691093535908,31.063517618580484
0.5795795795795796,31.46982842964433,31.140251502789347,31.063517618580484
0.5805805805805806,31.24260498219562,31.104820976798788,31.063517618580484
0.5815815815815816,30.372135188806233,30.733983723434136,31.063517618580484
0.5825825825825826,31.106887248952177,30.94083813882476,31.063517618580484
0.5835835835835835,31.473763124783854,31.45290543504074,31.063517618580484
0.5845845845845846,31.436904396604792,31.41404183225274,31.063517618580484
0.5855855855855856,31.20379235838809,31.32427030138811,31.063517618580484
0.5865865865865866,31.248638221547385,30.99021284752905,31.063517618580484
0.5875875875875876,30.640077195829367,31.025381834390195,31.063517618580484
0.5885885885885885,31.461707187861215,31.161038053496306,31.063517618580484
0.5895895895895896,31.30190532106035,31.446910283782227,31.063517618580484
0.5905905905905906,31.256855286434742,31.083981173678037,31.063517618580484
0.5915915915915916,30.73101620990374,30.98118238385853,31.063517618580484
0.5925925925925926,31.145711866214885,30.928557725212343,31.063517618580484
0.5935935935935935,31.0036606673098,31.12015979738429,31.063517618580484
0.5945945945945946,31.34104600349302,31.400245793045457,31.063517618580484
0.5955955955955956,31.83489474753335,31.68918223860469,31.063517618580484
0.5965965965965966,31.471569560754407,31.468523581677527,31.063517618580484
0.5975975975975976,30.937412375314132,31.001097554419424,31.063517618580484
0.5985985985985985,30.954301545934022,30.937167737690444,31.063517618580484
0.5995995995995996,31.501121671107146,31.68233671027131,32.97485429570956
0.6006006006006006,32.75665177883492,32.46779530278634,32.97485429570956
0.6016016016016016,32.785495440203434,32.934952750436025,32.97485429570956
0.6026026026026026,33.02224844686551,33.024245544419074,32.97485429570956
0.6036036036036035,33.1578379710937,33.061138054155236,32.97485429570956
0.6046046046046046,32.85989171370224,32.97395780677275,32.97485429570956
0.6056056056056056,32.92420307312065,32.84441318511755,32.97485429570956
0.6066066066066066,32.81579436195575,32.85929880413325,32.97485429570956
0.6076076076076076,32.9305699195171,32.94994770614286,32.97485429570956
0.6086086086086087,33.15688225970999,33.12049419403591,32.97485429570956
0.6096096096096096,33.1570097191391,33.153592158792854,32.97485429570956
0.6106106106106106,33.01775806727324,32.99315759635204,32.97485429570956
0.6116116116116116,32.86580461095401,32.96405711201373,32.97485429570956
0.6126126126126126,33.11483215110358,33.016932159684686,32.97485429570956
0.6136136136136137,33.032244309614036,33.071013779626696,32.97485429570956
0.6146146146146146,33.027611274931154,33.08042035652771,32.97485429570956
0.6156156156156156,33.058192752019586,32.88218345325393,32.97485429570956
0.6166166166166166,32.46514249388411,32.61385477767968,32.97485429570956
0.6176176176176176,32.64305607246218,32.75464193527517,32.97485429570956
0.6186186186186187,33.251552415409535,32.91843108377524,32.97485429570956
0.6196196196196196,32.648415384230354,32.96601943658146,32.97485429570956
0.6206206206206206,33.07784437616223,32.95282843876488,32.97485429570956
0.6216216216216216,33.07865817767981,32.97817518890491,32.97485429570956
0.6226226226226226,32.64819484489345,32.80917407128644,32.97485429570956
0.6236236236236237,32.956093969620625,32.927909043264236,32.97485429570956
0.6246246246246246,33.29390416909384,33.28436696207983,32.97485429570956
0.6256256256256256,33.28199820137003,33.160981802710324,32.97485429570956
0.6266266266266266,32.6520162396696,32.747381535582754,32.97485429570956
0.6276276276276276,32.54745644157615,32.616561040213504,32.97485429570956
0.6286286286286287,32.999221845686435,32.92903156787867,32.97485429570956
0.6296296296296297,33.23199517316135,33.26195487851946,32.97485429570956
0.6306306306306306,33.28934571958565,33.21760991361257,32.97485429570956
0.6316316316316316,32.865312884699456,32.868360613993886,32.97485429570956
0.6326326326326326,32.490853804595446,32.54117913249618,32.97485429570956
0.6336336336336337,32.66136877359787,32.78996173833892,32.97485429570956
0.6346346346346347,33.285129260522346,33.00235018977833,32.97485429570956
0.6356356356356356,32.77015547887222,32.93571801797701,32.97485429570956
0.6366366366366366,32.82355680083093,32.857599858404775,32.97485429570956
0.6376376376376376,33.22087964235932,33.24053809966599,32.97485429570956
0.6386386386386387,33.34050141438996,33.058195021646625,32.97485429570956
0.6396396396396397,32.33145085927759,32.6741074770613,32.97485429570956
0.6406406406406406,32.6363313013825,32.45352602516925,32.97485429570956
0.6416416416416416,32.700085524255016,32.80173152424569,32.97485429570956
0.6426426426426426,33.10038453393324,33.07681882829742,32.97485429570956
0.6436436436436437,33.229029336564025,33.103132867622264,32.97485429570956
0.6446446446446447,32.75275417071206,32.85511507201727,32.97485429570956
0.6456456456456456,32.807085412595804,32.94545418301057,32.97485429570956
0.6466466466466466,33.33333892320624,33.00386627328371,32.97485429570956
0.6476476476476476,32.65852824202868,32.935060997554196,32.97485429570956
0.6486486486486487,32.95351449097785,32.887041333012746,32.97485429570956
0.6496496496496497,33.16294331083741,33.09661856081093,32.97485429570956
0.6506506506506506,33.00698051865055,33.07227156992654,32.97485429570956
0.6516516516516516,32.979580681769335,32.93468798182797,32.97485429570956
0.6526526526526526,32.812969435992564,32.804271766866215,32.97485429570956
0.6536536536536537,32.763120583101525,32.88591082869275,32.97485429570956
0.6546546546546547,33.18748073135151,33.027307925120724,32.97485429570956
0.6556556556556556,33.01094362376678,33.09860284408723,32.97485429570956
0.6566566566566566,33.02708574273073,32.998174920678814,32.97485429570956
0.6576576576576576,33.00679266688814,33.048658781528346,32.97485429570956
0.6586586586586587,33.05824289882278,32.98311835803509,32.97485429570956
0.6596596596596597,32.8011769369827,32.78436563708507,32.97485429570956
0.6606606606606606,32.73178825567223,32.99568839448881,32.97485429570956
0.6616616616616616,33.542402161334714,33.09607341220925,32.97485429570956
0.6626626626626626,32.84650900755334,33.27852858439931,32.97485429570956
0.6636636636636637,33.4647678877083,33.21053321307697,32.97485429570956
0.6646646646646647,33.17760949864333,33.17010163466405,32.97485429570956
0.6656656656656657,32.73153574123421,32.900225721774035,32.97485429570956
0.6666666666666666,32.960640262781624,32.78703871631448,32.97485429570956
0.6676676676676676,32.730966937621616,32.896430397923915,32.97485429570956
0.6686686686686687,32.933911015540204,32.765248531237845,32.97485429570956
0.6696696696696697,32.53046070946325,32.5834474249998,32.97485429570956
0.6706706706706707,32.449333215844064,32.524834267817766,32.97485429570956
0.6716716716716716,33.00106738320951,33.04478318014479,32.97485429570956
0.6726726726726726,33.6153564537265,33.41979127054405,32.97485429570956
0.6736736736736737,33.21187603865033,33.32265584447971,32.97485429570956
0.6746746746746747,32.991895553031455,32.94156642576483,32.97485429570956
0.6756756756756757,32.86425334391079,32.98455468066078,32.97485429570956
0.6766766766766766,33.324960909773104,33.21295361649629,32.97485429570956
0.6776776776776777,33.46651415368657,33.59283561958219,32.97485429570956
0.6786786786786787,33.68816073361539,33.45128845459923,32.97485429570956
0.6796796796796797,32.915397872074784,33.04028525641512,32.97485429570956
0.6806806806806807,32.83723271343511,33.0309595805404,32.97485429570956
0.6816816816816816,33.68565291809606,33.416238364736174,32.97485429570956
0.6826826826826827,33.432499363562236,33.534415276408446,32.97485429570956
0.6836836836836837,33.192782716536904,33.15003146375602,32.97485429570956
0.6846846846846847,32.89249466051752,32.96102100410493,32.97485429570956
0.6856856856856857,32.95639149477846,32.92139426256178,32.97485429570956
0.6866866866866866,33.00975551007426,33.07318567132648,32.97485429570956
0.6876876876876877,33.08617003968729,32.93306616719608,32.97485429570956
0.6886886886886887,32.47919986895733,32.548113985343875,32.97485429570956
0.6896896896896897,32.26862162895484,32.370851321349946,32.97485429570956
0.6906906906906907,32.73021392624057,32.64791063408363,32.97485429570956
0.6916916916916916,32.94707562276569,32.9280968861768,32.97485429570956
0.6926926926926927,32.96251065564557,33.00859249999726,32.97485429570956
0.6936936936936937,33.041241555532494,32.97803150243213,32.97485429570956
0.6946946946946947,32.91036933564227,33.01006605054462,32.97485429570956
0.6956956956956957,33.03444562869483,32.89979190604232,32.97485429570956
0.6966966966966966,32.71489372688263,32.82539487033041,32.97485429570956
0.6976976976976977,32.824097020010775,32.75708352742889,32.97485429570956
0.6986986986986987,32.945258890993514,32.86696678676347,32.97485429570956
0.6996996996996997,33.44340680286703,33.85447342684377,35.94357876167928
0.7007007007007007,35.59697610135126,35.13592285288311,35.94357876167928
0.7017017017017017,35.88862485243744,36.111866216415564,35.94357876167928
0.7027027027027027,36.1799656875784,36.00275990766868,35.94357876167928
0.7037037037037037,35.728128658482134,35.91864050849824,35.94357876167928
0.7047047047047047,35.85764458246994,35.714449869807765,35.94357876167928
0.7057057057057057,35.67040602667511,35.82555979641376,35.94357876167928
0.7067067067067067,35.93891053928958,35.728388375900444,35.94357876167928
0.7077077077077077,35.62552835488761,35.877275941027904,35.94357876167928
0.7087087087087087,36.14872161424998,35.963877282279,35.94357876167928
0.7097097097097097,35.989897286520645,36.035445484742105,35.94357876167928
0.7107107107107107,35.7869795471716,35.77633897702493,35.94357876167928
0.7117117117117117,35.646496925757745,35.65585429204368,35.94357876167928
0.7127127127127127,35.799117936878396,35.97260202578562,35.94357876167928
0.7137137137137137,36.36634182179694,35.9734860019729,35.94357876167928
0.7147147147147147,35.44568678452571,35.7924767875137,35.94357876167928
0.7157157157157157,35.7179889270241,35.615238897344696,35.94357876167928
0.7167167167167167,35.818200983058254,35.73510509148514,35.94357876167928
0.7177177177177178,35.58002603265398,35.676916043005534,35.94357876167928
0.7187187187187187,35.80661922419005,35.86199746246507,35.94357876167928
0.7197197197197197,36.17075225194379,35.97139847838599,35.94357876167928
0.7207207207207207,35.69911736365057,35.81716305892551,35.94357876167928
0.7217217217217217,35.744200831886666,35.81614170753697,35.94357876167928
0.7227227227227228,36.28128915102068,36.21428313777338,35.94357876167928
0.7237237237237237,36.446358599500954,36.37617414949909,35.94357876167928
0.7247247247247247,36.157122276994244,36.274502979649384,35.94357876167928
0.7257257257257257,36.15011186652231,36.01845850825579,35.94357876167928
0.7267267267267267,35.79241752013021,35.90871873694736,35.94357876167928
0.7277277277277278,35.987085236305624,36.00447917278747,35.94357876167928
0.7287287287287287,36.2803134840028,36.14396639196045,35.94357876167928
0.7297297297297297,36.015371473221016,36.09573570800407,35.94357876167928
0.7307307307307307,36.1262444877869,36.25971594052704,35.94357876167928
0.7317317317317317,36.60933507239134,36.28981199617119,35.94357876167928
0.7327327327327328,35.90387882309019,36.233001293878544,35.94357876167928
0.7337337337337337,36.17688055850767,35.94448931729324,35.94357876167928
0.7347347347347347,35.75558293807048,35.80547769022397,35.94357876167928
0.7357357357357357,35.678459768706965,35.87380148567538,35.94357876167928
0.7367367367367368,36.401879415554795,36.125025632749356,35.94357876167928
0.7377377377377378,36.10322354578674,36.29206372818944,35.94357876167928
0.7387387387387387,36.189834625972246,36.022664865884174,35.94357876167928
0.7397397397397397,35.86591966131589,36.046359267279314,35.94357876167928
0.7407407407407407,36.285999524716416,36.22597488367319,35.94357876167928
0.7417417417417418,36.49946635283253,36.41523754026797,35.94357876167928
0.7427427427427428,36.255999761160545,36.39240446862121,35.94357876167928
0.7437437437437437,36.28794884511664,36.11715919863362,35.94357876167928
0.7447447447447447,35.736274446409176,35.88936255883178,35.94357876167928
0.7457457457457457,35.734483282381596,35.63577884215868,35.94357876167928
0.7467467467467468,35.630054092113596,35.68921483793035,35.94357876167928
0.7477477477477478,35.9220174172855,35.99664051778713,35.94357876167928
0.7487487487487487,36.419195098382126,36.274757336055146,35.94357876167928
0.7497497497497497,36.05980613670251,35.988916239484006,35.94357876167928
0.7507507507507507,35.4671767606937,35.80696993712085,35.94357876167928
0.7517517517517518,36.091681999685186,35.6846336863691,35.94357876167928
0.7527527527527528,35.41944315802306,35.68860231371526,35.94357876167928
0.7537537537537538,35.685478528741015,35.63687356472722,35.94357876167928
0.7547547547547547,35.98461625513038,35.91836365331707,35.94357876167928
0.7557557557557557,35.97874239397674,36.06290076778686,35.94357876167928
0.7567567567567568,36.10269002322089,35.97872408025055,35.94357876167928
0.7577577577577578,35.80944452635221,35.89208086116748,35.94357876167928
0.7587587587587588,35.998260621513914,36.13705975398265,35.94357876167928
0.7597597597597597,36.60430245400432,36.31694294430427,35.94357876167928
0.7607607607607607,35.943410956986405,36.10044177723563,35.94357876167928
0.7617617617617618,35.68395467679027,35.675380362751426,35.94357876167928
0.7627627627627628,35.66227592350504,35.64998467481267,35.94357876167928
0.7637637637637638,35.81475067100638,35.91321834380993,35.94357876167928
0.7647647647647647,36.22115279458091,36.0043708655874,35.94357876167928
0.7657657657657657,35.81246665347372,36.02155041809899,35.94357876167928
0.7667667667667668,36.04879911185413,35.93902505360947,35.94357876167928
0.7677677677677678,35.95094644659659,35.926178448153436,35.94357876167928
0.7687687687687688,35.820402280763254,35.61373303024016,35.94357876167928
0.7697697697697697,36.247620219253015,37.175542273193685,39.87311793797107
0.7707707707707707,40.23419512306745,39.101648581923754,39.87311793797107
0.7717717717717718,39.95596455723363,40.638966561820766,39.87311793797107
0.7727727727727728,40.80180906678834,40.43097160791122,39.87311793797107
0.7737737737737738,40.192252476585054,40.36486180432703,39.87311793797107
0.7747747747747747,39.87425563171019,39.78470779407418,39.87311793797107
0.7757757757757757,39.58100388692705,39.776774692700414,39.87311793797107
0.7767767767767768,40.09040736941896,39.92878848563912,39.87311793797107
0.7777777777777778,39.89638347234662,39.82672272480383,39.87311793797107
0.7787787787787788,39.37840323296884,39.53525590058708,39.87311793797107
0.7797797797797797,39.72864640987687,39.75936774539836,39.87311793797107
0.7807807807807807,40.30934497278244,40.12968891890475,39.87311793797107
0.7817817817817818,40.124315310313214,40.325809228026856,39.87311793797107
0.7827827827827828,40.27336110633657,40.00936535661301,39.87311793797107
0.7837837837837838,39.505523671394016,39.761908478001274,39.87311793797107
0.7847847847847848,39.64979472946855,39.472111303191035,39.87311793797107
0.7857857857857857,39.54400992745845,39.761715420549486,39.87311793797107
0.7867867867867868,40.09897821883289,39.80203058627318,39.87311793797107
0.7877877877877878,39.68561113766556,39.970251511387474,39.87311793797107
0.7887887887887888,40.139209264559966,39.92556313222912,39.87311793797107
0.7897897897897898,39.974268820030545,40.149651824633665,39.87311793797107
0.7907907907907907,40.19782423511821,40.024054898256445,39.87311793797107
0.7917917917917918,39.77077488716074,39.86871490193573,39.87311793797107
0.7927927927927928,39.68132908354982,39.653594999731716,39.87311793797107
0.7937937937937938,39.77506162596881,39.84742058516858,39.87311793797107
0.7947947947947948,40.22111162731223,40.214304922487834,39.87311793797107
0.7957957957957957,40.344430343143856,40.065160910303696,39.87311793797107
0.7967967967967968,39.54938058531203,40.063674357170584,39.87311793797107
0.7977977977977978,40.49846854880024,40.03526043130357,39.87311793797107
0.7987987987987988,39.854106423575395,39.94868657413866,39.87311793797107
0.7997997997997998,39.682801103732174,39.96302756557714,39.87311793797107
0.8008008008008007,40.94762439346046,40.76062466548639,42.58836610583771
0.8018018018018018,41.342339375425446,41.18130684151859,42.58836610583771
0.8028028028028028,40.74237262532311,41.00824248494769,42.58836610583771
0.8038038038038038,40.90186361442938,40.60990136197315,42.58836610583771
0.8048048048048048,40.47313678506677,40.88258554603012,42.58836610583771
0.8058058058058059,41.514742858213715,41.19620989114417,42.58836610583771
0.8068068068068068,41.3083303436095,41.28518410377212,42.58836610583771
0.8078078078078078,40.85176570013803,41.11818945189798,42.58836610583771
0.8088088088088088,41.41295485145261,41.015058316010915,42.58836610583771
0.8098098098098098,41.15152661734033,41.655404058646454,42.58836610583771
0.8108108108108109,42.869236064408,42.650591107895494,42.58836610583771
0.8118118118118118,43.489268110690894,43.17803036384567,42.58836610583771
0.8128128128128128,42.48566550020346,42.88027285317071,42.58836610583771
0.8138138138138138,42.963578023487685,42.92201711351991,42.58836610583771
0.8148148148148148,43.424403019800934,43.22279719765863,42.58836610583771
0.8158158158158159,42.85441511135789,42.961834190889455,42.58836610583771
0.8168168168168168,42.59195684536671,42.660177324401246,42.58836610583771
0.8178178178178178,42.72214817450053,42.55291246675947,42.58836610583771
0.8188188188188188,42.53420346269616,42.79308182658468,42.58836610583771
0.8198198198198198,43.291753664202666,43.09390182441759,42.58836610583771
0.8208208208208209,43.238182154569635,43.24987827021879,42.58836610583771
0.8218218218218218,42.925143773505766,42.96172720927624,42.58836610583771
0.8228228228228228,42.76783867814624,42.745722597948884,42.58836610583771
0.8238238238238238,42.75466027497062,42.796555398116546,42.58836610583771
0.8248248248248248,43.1320229060942,43.24475258316137,42.58836610583771
0.8258258258258259,43.65756447692972,43.29675259004318,42.58836610583771
0.8268268268268268,42.773743327106175,43.14459154445349,42.58836610583771
0.8278278278278278,43.13248980992881,42.9954577051836,42.58836610583771
0.8288288288288288,43.05917174298413,42.89489725042161,42.58836610583771
0.8298298298298298,42.47786483255267,42.83731767772747,42.58836610583771
0.8308308308308309,43.22918053147765,42.86822905010579,42.58836610583771
0.8318318318318318,42.960113765562845,43.31174372798847,42.58836610583771
